2022-02-08 16:47:43,950 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5863729938\judger.log is successfully enabled
2022-02-08 16:47:47,834 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,834 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,835 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,835 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,835 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,835 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,835 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,835 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,835 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,835 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,836 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,836 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,836 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,836 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,837 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,837 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 90, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,837 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,837 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,837 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,837 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,837 | INFO | judger:258 | Enter next round 90. Last round took 0.000000 seconds.
2022-02-08 16:47:47,837 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,837 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,837 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,838 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,838 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,838 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,838 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,838 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,838 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,838 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,838 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,838 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,838 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 92, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,838 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,838 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,838 | INFO | judger:258 | Enter next round 92. Last round took 0.000000 seconds.
2022-02-08 16:47:47,838 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,839 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,839 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,839 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,839 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,839 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,839 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,839 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,839 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,839 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,839 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,839 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,839 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 94, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,839 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,840 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,840 | INFO | judger:258 | Enter next round 94. Last round took 0.000000 seconds.
2022-02-08 16:47:47,840 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,841 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,841 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,842 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,842 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,842 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,842 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,842 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,842 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,842 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,842 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,842 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,842 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 96, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,842 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,842 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,842 | INFO | judger:258 | Enter next round 96. Last round took 0.000000 seconds.
2022-02-08 16:47:47,842 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,843 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,843 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,843 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,843 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,843 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,843 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,843 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,843 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,843 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,843 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 98, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,843 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,844 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,844 | INFO | judger:258 | Enter next round 98. Last round took 0.000000 seconds.
2022-02-08 16:47:47,844 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,844 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,844 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,844 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,844 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,844 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,844 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,844 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,844 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,844 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,845 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,845 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,845 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 100, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,845 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,845 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,845 | INFO | judger:258 | Enter next round 100. Last round took 0.000000 seconds.
2022-02-08 16:47:47,845 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,845 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,845 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,845 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,845 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,846 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,846 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,846 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,846 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,846 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,846 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 102, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,846 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,846 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,846 | INFO | judger:258 | Enter next round 102. Last round took 0.015000 seconds.
2022-02-08 16:47:47,846 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,846 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,846 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,847 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,847 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,847 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,847 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,847 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,847 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,847 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,847 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,847 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,847 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 104, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,847 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,847 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,847 | INFO | judger:258 | Enter next round 104. Last round took 0.000000 seconds.
2022-02-08 16:47:47,847 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,848 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,848 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,848 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,848 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,848 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,848 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,848 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,848 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,848 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,848 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,848 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,849 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 106, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,849 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,849 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,849 | INFO | judger:258 | Enter next round 106. Last round took 0.000000 seconds.
2022-02-08 16:47:47,849 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,849 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-08 16:47:47,849 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,849 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-08 16:47:47,849 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,849 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:47:47,849 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:47:47,849 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,849 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,850 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:47:47,850 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:47:47,850 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,850 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 108, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,850 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,850 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,850 | INFO | judger:258 | Enter next round 108. Last round took 0.000000 seconds.
2022-02-08 16:47:47,850 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,850 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-08 16:47:47,850 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,850 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-08 16:47:47,850 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,851 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:47:47,851 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:47:47,851 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,851 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,851 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:47:47,851 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:47:47,851 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,851 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 110, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,851 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,851 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,851 | INFO | judger:258 | Enter next round 110. Last round took 0.000000 seconds.
2022-02-08 16:47:47,851 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,852 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-08 16:47:47,852 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,852 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-08 16:47:47,852 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:47:47,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:47:47,852 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,852 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,853 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,853 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 112, "listen": [1], "player": [], "content": []}\n'
