2022-02-09 14:38:30,625 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,625 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,625 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 374, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,625 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,625 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,625 | INFO | judger:258 | Enter next round 374. Last round took 0.000000 seconds.
2022-02-09 14:38:30,625 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,626 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,626 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,626 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,626 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,626 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,626 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,626 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,626 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,626 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,626 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,626 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,626 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,627 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,627 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,627 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,627 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,627 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,627 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,627 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,627 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,627 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,627 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,627 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,627 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,627 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,627 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,627 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,628 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,628 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,628 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,628 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,628 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 376, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,628 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,628 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,628 | INFO | judger:258 | Enter next round 376. Last round took 0.015000 seconds.
2022-02-09 14:38:30,628 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,628 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,628 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,629 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,629 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,629 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,629 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,629 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,629 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,629 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,629 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,629 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,629 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,629 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,629 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,630 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,630 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,630 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,630 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,630 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,630 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,630 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,630 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,630 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,630 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,630 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,630 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,630 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,630 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,630 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,630 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,631 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,631 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 378, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,631 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,631 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,631 | INFO | judger:258 | Enter next round 378. Last round took 0.000000 seconds.
2022-02-09 14:38:30,631 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,631 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,631 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,631 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,631 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,632 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,632 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,632 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,632 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,632 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,632 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,632 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,632 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,632 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,632 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,633 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,633 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,633 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,633 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,633 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,633 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,633 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,633 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,633 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,633 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,634 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,634 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,634 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,634 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 380, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,634 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,634 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,634 | INFO | judger:258 | Enter next round 380. Last round took 0.000000 seconds.
2022-02-09 14:38:30,634 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,634 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,634 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,634 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,634 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,635 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,635 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,635 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,635 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,635 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,635 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,635 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,635 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,635 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,635 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,635 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,635 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,635 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,635 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,635 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,635 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,636 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,636 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 382, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,636 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,636 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,636 | INFO | judger:258 | Enter next round 382. Last round took 0.000000 seconds.
2022-02-09 14:38:30,636 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,636 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,636 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,636 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,636 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,636 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,636 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,636 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,637 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,637 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,637 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,637 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,637 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,637 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,637 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,637 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,637 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,637 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,637 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,637 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,637 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 384, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,638 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,638 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,638 | INFO | judger:258 | Enter next round 384. Last round took 0.000000 seconds.
2022-02-09 14:38:30,638 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,638 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,638 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,638 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,638 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,638 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,638 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,638 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,638 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,639 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,639 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,639 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,639 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,639 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,639 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,639 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,639 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,639 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,639 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,639 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,639 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,639 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,639 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 386, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,639 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,639 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,640 | INFO | judger:258 | Enter next round 386. Last round took 0.000000 seconds.
2022-02-09 14:38:30,640 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,640 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,640 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,640 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,640 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,640 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,640 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,640 | INFO | judger:299 | Directly forwarding data to AI 0
